current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
10/2018,173.1316586327681,512.5543770370011,22875.57057105982
11/2018,166.76802198231866,353.22832470719817,36131.07358332422
12/2018,173.29937137606876,345.24398848698763,42732.788407743494
01/2019,174.45382461468208,390.22721187150074,44889.97934741692
02/2019,156.95760134211085,390.58978995270513,40926.953037941734
03/2019,173.09523403626463,396.37340461400095,35758.77076615286
04/2019,171.2872613007673,416.9293020297885,22587.154372179306
05/2019,210.5285018916186,285.18721842687376,14314.574213876323
06/2019,206.60979573375107,372.00274150528446,8320.564148311967
07/2019,211.53936699284108,516.4003306858999,5204.497388185442
08/2019,203.11877131380416,429.8930340770019,3878.8284522273843
01/2016,6.76396159433932,96.30843107858033,40028.83865847752
02/2016,4.943739376963276,151.32662550277664,45658.87398816851
03/2016,3.805207699350494,177.5773159388864,42508.552041240015
04/2016,2.2265208801492498,215.50091091230442,28231.220890414363
05/2016,20.51164899038647,263.59544719965373,17627.09841710293
06/2016,27.112342478216622,399.4981441453752,10414.296732699571
07/2016,26.05862137745661,548.9919636981557,6256.56625202299
08/2016,28.293476635134382,334.15222552089716,4336.789291786367
09/2016,52.145454947458504,233.48542939629698,5041.073980022582
10/2016,91.0179449419639,391.49281840480387,18157.469228650778
11/2016,87.30353716383182,371.1979143782868,31873.64780116326
12/2016,89.40890493394944,497.1075314754793,43673.071647074335
01/2017,90.31848819573251,364.4303414722434,42457.71936326862
02/2017,82.83382694346835,252.86410341531834,43150.210183334275
03/2017,91.02995500028996,400.8083721796103,39986.3849803003
04/2017,87.41388891773076,426.3230240269884,26198.775650549338
05/2017,91.34648105068852,469.25586084399026,16350.14685856094
06/2017,106.84111737425177,246.5657130861699,9843.31556338286
07/2017,113.62414472376184,299.0536245799629,6129.116267634946
08/2017,111.63498625457004,489.4703040855241,4091.102459137005
09/2017,106.98632468976818,352.521221998291,6944.92064227153
10/2017,117.01017964253586,202.00353073321384,20744.461184924396
11/2017,147.70518195200424,223.00261564527295,34136.746031822724
12/2017,151.67305737521022,266.1918217812494,43340.57671444724
01/2018,150.88770544915752,384.8068634898359,43663.51101958454
02/2018,136.49506619139987,201.8639713350631,42148.833068206004
03/2018,152.7946005738,107.12628739995532,38140.176548784475
04/2018,150.59662164568,196.96797061835144,24598.886553164157
05/2018,153.86625687061604,348.21844144030445,15357.203098861102
06/2018,147.41492183151917,415.44058260306815,8988.769490511007
07/2018,153.45861922956774,268.2904488970684,5809.012069477479
08/2018,172.66495264973673,129.56721650542798,4352.082113679883
09/2018,168.3361624012547,410.0831667616714,8867.176187300844
10/2018,173.14280118101146,426.38696415604784,22955.189519086573
11/2018,166.77925817459354,284.44628019779395,36192.57785240183
12/2018,173.31131819955638,288.4567474956314,42783.49025793177
01/2019,174.4660996445133,327.44262985563216,44948.17761648605
02/2019,156.96902723478314,324.8353597939536,40986.759501933404
03/2019,173.10826745440417,326.7299054427246,35823.01198273015
04/2019,171.3002638046882,345.02739293366636,22652.43624785422
05/2019,210.54225760136262,239.6039944988194,14356.768036924947
06/2019,206.6234011808701,314.03217677904786,8373.26976116731
07/2019,211.55380766217078,436.2513717749703,5279.223552395998
08/2019,203.13319352848956,363.17061529278544,3938.003319320239
01/2016,6.763926003309516,108.64367066392717,40015.880046813065
02/2016,4.943600217609553,176.95823048038332,45636.05407893372
03/2016,3.804908667864977,209.2319804910139,42480.1729340708
04/2016,2.2260396321066027,250.39405915511227,28200.741600265952
05/2016,20.51096198144539,306.59434162075206,17586.64195753595
06/2016,27.111354167848127,464.1771184636676,10355.664927567563
07/2016,26.057195073626115,637.8740715160603,6174.799979412015
08/2016,28.291605390652737,388.61004291485335,4288.31853599512
09/2016,52.14343203567718,273.2534372836911,5005.102485463428
10/2016,91.01555192674097,457.48021824159514,18097.473845168126
11/2016,87.30086189580881,438.0054218166107,31811.174345027557
12/2016,89.40567827612516,583.1086475590464,43595.04217139792
01/2017,90.31482422643471,426.8645325567503,42401.36321206471
02/2017,82.8302661417803,300.07275693140923,43107.250579640815
03/2017,91.02568265232598,471.0881993592578,39922.84902314308
04/2017,87.40937067392014,497.39074866660945,26132.494382003722
05/2017,91.34138172993602,547.4948037162003,16279.073245122821
06/2017,106.83585421321582,286.484840767195,9806.525531865598
07/2017,113.6184671970838,347.47057466461973,6084.7650943266335
08/2017,111.62896131003384,568.7158217217566,4016.071559937941
09/2017,106.98006401986747,409.7523637693499,6895.248915885316
10/2017,117.00349825613766,235.2299270666706,20714.583889482386
11/2017,147.69852269031657,264.93965849056474,34098.592073886175
12/2017,151.6659373469494,315.0441847413577,43296.25076562723
01/2018,150.88023011382745,452.30818000783916,43601.17370461755
02/2018,136.48804799060738,238.07749313368254,42116.46118355539
03/2018,152.78667852920213,126.85111023119299,38122.54334262342
04/2018,150.58881478086946,232.9443596529836,24565.286378739154
05/2018,153.857915023723,404.9793568351762,15305.013378983045
06/2018,147.4064901892037,482.7006466778149,8927.911915172626
07/2018,153.4496037547314,311.7268235294924,5770.885169863961
08/2018,172.6558075179544,150.83321819461656,4331.939376487305
09/2018,168.32705094178618,477.8433087425542,8804.017929074853
10/2018,173.1329785025563,502.3199245313676,22885.027235881058
11/2018,166.76935318612877,345.0324805564009,36138.40274270369
12/2018,173.3007869219839,338.4991379521926,42738.81047177386
01/2019,174.45527932503165,382.7345778870171,44896.92317736593
02/2019,156.95895552233907,382.7798700538163,40934.05649381661
03/2019,173.09677883610175,388.1013424948257,35766.4011641025
04/2019,171.28880267037889,408.3464977742001,22594.9459850064
05/2019,210.53013271664844,279.77311436191985,14319.585745075696
06/2019,206.6114088081357,365.1173428194137,8326.824207347203
07/2019,211.541079173294,506.88071432602226,5213.372917262746
08/2019,203.12048139897948,421.96814224983893,3885.856890781362
01/2016,6.763950644088171,100.15680199377982,40025.08006349724
02/2016,4.943699966433205,158.37965927285757,45652.59464707365
03/2016,3.80512421978675,186.28771149397528,42500.742978896706
04/2016,2.2263872987181883,225.10243813293584,28222.8339219474
05/2016,20.5114587512929,275.42742786153997,17615.96603675479
06/2016,27.112069368741533,417.29581972907994,10398.16305312866
07/2016,26.058227707020148,573.4496013897221,6234.066674548903
08/2016,28.292960530638823,349.1373513239844,4323.451622227411
09/2016,52.14489714731694,244.4283688978883,5031.175724875953
10/2016,91.01728526211825,409.650532674173,18140.960334021598
11/2016,87.30279985520434,389.58129717733885,31856.4570167296
12/2016,89.40801586115609,520.7724083543163,43651.60032183004
01/2017,90.3174787881965,381.61032136470146,42442.21187405987
02/2017,82.83284604017199,265.8544810284227,43138.38901427895
03/2017,91.02877818555164,420.1472311736751,39968.93559001942
04/2017,87.41264468110383,445.8427906287185,26180.53707259902
05/2017,91.34507688765495,490.78482505420004,16330.589573865785
06/2017,106.83966815918706,257.5502361331044,9833.192071899584
07/2017,113.62258145614143,312.37648845406477,6116.9121811815385
08/2017,111.63332738818055,511.2762468856024,4070.456250430492
09/2017,106.98460099077172,368.26948185030665,6931.252502335452
10/2017,117.00834014342263,211.1464188045111,20736.239866989163
11/2017,147.70334857273858,234.54240722927977,34126.24722950334
12/2017,151.67109751648908,279.5336736449867,43328.46936300554
01/2018,150.8856480363033,403.3811613280844,43646.35769703676
02/2018,136.49313460952456,211.82882497580746,42139.92531561535
03/2018,152.79242024021755,112.55395537701433,38135.32442974483
04/2018,150.59447342031814,206.7679627926808,24589.731817518896
05/2018,153.86396158451046,363.8373093750474,15342.842084126649
06/2018,147.4126018321038,433.9484951474231,8972.0233470525
07/2018,153.45613858165456,280.2428107331698,5798.520712781024
08/2018,172.66243632419742,135.41896976861563,4346.539448452121
09/2018,168.3336553369505,428.7286854513587,8849.796966275995
10/2018,173.14009841534997,447.28139250952955,22935.883004599218
11/2018,166.77653334240802,300.9571154607729,36177.81727640529
12/2018,173.30842135898484,302.22688284743884,42771.19574727248
01/2019,174.46312362635487,342.5875746748843,44934.13567039926
02/2019,156.96625709692236,340.7799168363496,40972.25724597411
03/2019,173.1051075660418,343.6160946926346,35807.43568956039
04/2019,171.2971119382892,362.29456523864815,22636.755055431906
05/2019,210.53892349721698,250.65730774847333,14346.536607395232
06/2019,206.6201034659911,328.08925207915786,8360.489365251817
07/2019,211.5503074646203,455.68640670963003,5261.103471590215
08/2019,203.12969775855905,379.34989644149425,3923.654217038304
01/2016,6.7639948376055266,84.31046372710647,40038.89744132277
02/2016,4.943838869733229,134.84541885817015,45673.54726516536
03/2016,3.805410407360626,157.29685309762772,42526.734755719765
04/2016,2.226840291475538,193.06450136350603,28250.819174632445
05/2016,20.512101038891466,235.9470160903698,17653.112054205052
06/2016,27.112987932292956,357.90935006742797,10451.997177020992
07/2016,26.059548795016926,491.8404748532362,6309.142235331021
08/2016,28.29469015100272,299.1356690989261,4367.956147826544
09/2016,52.14676565365989,207.91446899763687,5064.203769813848
10/2016,91.01949395814206,349.06270239760977,18196.04645835465
11/2016,87.30526733725111,328.2404664750417,31913.818439766466
12/2016,89.41098998507334,441.8085298297225,43723.244857613296
01/2017,90.32085443957801,324.28495042663405,42493.95655459932
02/2017,82.83612585347544,222.50878330594253,43177.833350375935
03/2017,91.0327124336268,355.61821121594994,40027.15991721631
04/2017,87.41680365730734,380.71012644208,26241.39472510676
05/2017,91.34976974112045,418.94796220639006,16395.847426710137
06/2017,106.84451109806413,220.8975821611575,9866.971675141265
07/2017,113.6278052025133,267.9213657868057,6157.634218534378
08/2017,111.63887012415148,438.515174550616,4139.347575098755
09/2017,106.99035981507475,315.7214088434122,6976.859726370276
10/2017,117.01448560640243,180.63884816629223,20763.67238455828
11/2017,147.7094733731459,196.03695860581638,34161.279152772884
12/2017,151.6776436933933,235.26487156467897,43368.63269603262
01/2018,150.8925191611596,341.4032940571708,43703.59411896666
02/2018,136.4995843396577,178.8603129973513,42169.40019474844
03/2018,152.799699983103,94.44316118160508,38151.5147585767
04/2018,150.60164387664514,174.5663120098573,24619.823471364864
05/2018,153.8716220719307,311.7209853981565,15390.761261090332
06/2018,147.42034472751547,372.19213928811195,9027.901112425357
07/2018,153.46441757587445,240.36071656719815,5833.527791836555
08/2018,172.67083436588786,115.89310719193493,4365.033960212667
09/2018,168.34202242192544,366.5131717016478,8907.787155909537
10/2018,173.14911623476232,378.8364482090386,22999.139582729564
11/2018,166.7856192062965,246.21174282876322,36226.75246013187
12/2018,173.31807989899437,256.2793251756001,42812.21950797868
01/2019,174.47304636251414,292.0526156682492,44980.99019369656
02/2019,156.97549358742137,287.5768483449961,41020.64771019519
03/2019,173.1156436077269,287.86687740836334,35858.84955551141
04/2019,171.30761794483743,304.82821348297625,22688.94659246784
05/2019,210.55003678081775,213.77511777517603,14380.676373372195
06/2019,206.63109570828007,281.1842463150416,8403.134405652161
07/2019,211.561974961096,390.8364712732824,5321.565728247173
08/2019,203.14135086188347,325.3636112905918,3971.5336450754266
01/2016,6.763973328114884,91.70761160781487,40030.81833151913
02/2016,4.943751078056151,151.23892085295049,45658.95207193075
03/2016,3.8052207216168252,177.46900195416583,42508.649147123906
04/2016,2.226534138846577,215.38151568322536,28231.325182575223
05/2016,20.51166334021019,263.4483162267237,17627.236848528606
06/2016,27.112357471948634,399.2768296081603,10414.497355405105
07/2016,26.058638256954122,548.6878323669814,6256.8460348268045
08/2016,28.293495037102446,333.96588510994724,4336.95514603807
09/2016,52.145473481325986,233.34935367224105,5041.197065070781
10/2016,91.01796512929504,391.2670267776047,18157.674517164865
11/2016,87.30355792989188,370.96931655732504,31873.861568993976
12/2016,89.40892797378763,496.81325814466925,43673.33864353616
01/2017,90.31851273193627,364.2167079962662,42457.91219928146
02/2017,82.83384996546025,252.702567747575,43150.35717986459
03/2017,91.02998161820635,400.5678929884704,39986.60196390114
04/2017,87.4139159874531,426.08029524526125,26199.002447718416
05/2017,91.34651049568666,468.98814764017936,16350.390053881085
06/2017,106.84114699288601,246.42912026969623,9843.441449250487
07/2017,113.62417614722935,298.88795443731937,6129.26802575262
08/2017,111.63501886681061,489.19914664607995,4091.359195254237
09/2017,106.98635772161687,352.3253919965192,6945.090605930568
10/2017,117.01021450094873,201.8898386933297,20744.563417216785
11/2017,147.7052163477297,222.85911805077183,34136.87658468992
12/2017,151.67309372552705,266.0272441870585,43340.72601419775
01/2018,150.8877430095493,384.57589163562756,43663.72432157578
02/2018,136.4951010280726,201.74005813294045,42148.94383633036
03/2018,152.79463966271408,107.05879421406986,38140.23688500506
04/2018,150.59665993832746,196.8487603162086,24598.997968858344
05/2018,153.86629737394088,348.02422043023256,15357.381678435431
06/2018,147.41496225630345,415.2104362516357,8988.977729220172
07/2018,153.45866203787125,268.1418209812519,5809.142529758153
08/2018,172.6649959016924,129.49444980849347,4352.151036859433
09/2018,168.33620515219542,409.85130927440946,8867.392298345243
10/2018,173.14284675135457,426.1271414213501,22955.42959607297
11/2018,166.77930362954774,284.2420444603765,36192.76041665349
12/2018,173.31136617712588,288.2855155210716,42783.64314047667
01/2019,174.46614860665804,327.25430209125324,44948.35222843384
02/2019,156.96907247983825,324.6370888317518,40986.93983784587
03/2019,173.10831870178689,326.52309605440524,35823.2026921751
04/2019,171.3003145499632,344.81267521787714,22652.631243870845
05/2019,210.54231099782646,239.4665462744692,14356.895265004858
06/2019,206.62345373977462,313.8573766991156,8373.428685707435
07/2019,211.55386312401032,436.00969663362446,5279.448876050144
08/2019,203.13324855021372,362.96942553050116,3938.181750762931
01/2016,6.764021487764023,74.53319249088159,40047.660463247405
02/2016,4.943929497294697,118.90480185501835,45687.73925327832
03/2016,3.80559840155323,138.24017478492317,42543.8265991582
04/2016,2.2271404641900503,171.36401430236637,28269.774627917894
05/2016,20.51252920617633,209.2054636934551,17678.27243443969
06/2016,27.11360345343531,317.6846837359456,10488.461032898505
07/2016,26.060436739077176,436.56357586872497,6359.9937070436035
08/2016,28.29585480924123,265.2676686103477,4398.1007195221755
09/2016,52.148024606412825,183.18224550772655,5086.574893990404
10/2016,91.02098311215671,308.024309805686,18233.358340731495
11/2016,87.30692746543815,287.932473029619,31951.538190517775
12/2016,89.41299056557813,388.32335578270335,43771.77236838764
01/2017,90.32312698957968,285.45634297699445,42529.00515272254
02/2017,82.83833418305147,193.30907403771192,43204.40887870472
03/2017,91.0353624641108,311.9103041575655,40066.46817792145
04/2017,87.41960560590203,336.739347921112,26282.615878338955
05/2017,91.35293280196322,370.29018115260993,16440.04899941059
06/2017,106.84777632003556,196.07137537390872,9889.851857730802
07/2017,113.6313278568819,237.810256535765,6185.216770152428
08/2017,111.6426088420488,389.2313920110786,4186.010233507361
09/2017,106.9942454003353,280.12864309883355,7007.751196760045
10/2017,117.01863257373687,159.97493504773044,20782.253449776283
11/2017,147.71360654666353,170.50966745569437,34184.50594419519
12/2017,151.68205870918803,205.35233669337893,43395.76843110009
01/2018,150.89715411217256,299.42337767026936,43742.3624779423
02/2018,136.5039346868735,156.8366019160219,42189.094217729995
03/2018,152.80461002977592,82.17604616939707,38162.48107091635
04/2018,150.60647998936565,152.8994360453949,24640.07365094579
05/2018,153.87678919253955,276.4206593417725,15423.218703252254
06/2018,147.42556836330664,330.36226082518743,9065.749202744213
07/2018,153.47000363416026,213.34708973322455,5857.239389482805
08/2018,172.67650105945648,102.66751369469205,4377.560981414131
09/2018,168.34766884454066,324.3722885091942,8947.066069806904
10/2018,173.15520064192518,333.6396016648573,23040.922664507543
11/2018,166.79174553437133,209.5813566461164,36259.486323372665
12/2018,173.32459123178225,225.15733414588718,42840.00642805443
01/2019,174.47973480929772,258.1599632577634,45012.409973481066
02/2019,156.98172025415658,251.54042977914168,41053.42437275837
03/2019,173.1227452395175,250.730027383058,35893.08704579845
04/2019,171.31469732255775,266.47582636971896,22723.783884509805
05/2019,210.55752467680054,188.79343771063049,14403.800507587985
06/2019,206.63850289411107,249.41374005515917,8432.01947881057
07/2019,211.56983824608722,346.9111962164,5362.519065152548
08/2019,203.14920567349114,288.79669092904084,4003.9641638098824
01/2016,6.7640518550481,63.19765609683984,40056.600057806485
02/2016,4.944017108856438,104.58224339364848,45700.49067810654
03/2016,3.805773922934904,121.11785203171577,42559.18352836686
04/2016,2.2274165641557286,151.86624363816176,28286.80600052968
05/2016,20.512920521786924,185.17832299514535,17700.878900472326
06/2016,27.11416289226377,281.5430378380584,10521.223610873332
07/2016,26.061241161642364,386.8975800598827,6405.683480300569
08/2016,28.296907858004168,234.83745271146134,4425.185454718956
09/2016,52.14916216507545,160.96047600257702,5106.6752284882405
10/2016,91.02232771862562,271.1515352485745,18266.882865945317
11/2016,87.30842525197886,251.777824493505,31985.372661430913
12/2016,89.41479433555666,340.2672151732456,43815.374075267166
01/2017,90.3251751226853,250.56904846003272,42560.49612923301
02/2017,82.84032320919974,167.27422377246688,43228.10770738529
03/2017,91.03774865072549,272.6389852403582,40101.47780521261
04/2017,87.42212627224076,297.5804867606842,26319.652862346295
05/2017,91.35577803006474,326.5714271291295,16479.763874246466
06/2017,106.85071323500621,173.76516238264733,9910.409578469003
07/2017,113.63449617782831,210.75558716509667,6209.999544118148
08/2017,111.64597129491115,344.9501790266378,4227.936380587365
09/2017,106.99773970837784,248.14873491348683,7035.507016407908
10/2017,117.02236183651834,141.4085204840563,20798.948436727344
11/2017,147.71732310836842,147.93907937102261,34205.03667067928
12/2017,151.6860247024633,179.09148804292542,43419.59102158588
01/2018,150.90131626338075,261.70464905794967,43777.195639530124
02/2018,136.50784134832597,137.04841621177408,42206.78919123302
03/2018,152.80901796187257,71.50102457386427,38172.02876468721
04/2018,150.6108211254852,133.43186477039936,24658.26832815583
05/2018,153.88142760129284,244.70350664009155,15452.381540097193
06/2018,147.43025768681645,292.7783404788933,9099.755507903903
07/2018,153.47501845615827,189.075491619631,5878.544132168348
08/2018,172.6815883318216,90.7843892200797,4388.8164424461165
09/2018,168.3527380397332,286.5089320896566,8982.357962240108
10/2018,173.16066322770328,293.03047864467504,23078.464538284632
11/2018,166.7972459220328,176.66915208968157,36288.897523067135
12/2018,173.33043740793335,197.19439294548334,42864.97282597791
01/2019,174.48573955208664,227.8119680349103,45040.542315504856
02/2019,156.9873105182027,219.16190192505726,41082.87402741331
03/2019,173.12911895513736,217.7919403889107,35923.44560738606
04/2019,171.32104897299226,232.62203930584758,22754.515409415137
05/2019,210.56424164707659,166.3475328176803,14424.577417547534
06/2019,206.645147697199,220.8681114157839,8457.972561360035
07/2019,211.57689250136403,307.44457332410184,5399.315417633725
08/2019,203.1562526659273,255.94151007079554,4033.102810100361
01/2016,6.764010626638487,78.19237866904504,40041.87380240442
02/2016,4.943859273550322,133.58748698114863,45674.66720639737
03/2016,3.805439408667267,155.79302152605453,42528.08353504833
04/2016,2.226877688228169,191.35203725902988,28252.315018170146
05/2016,20.512148993127507,233.83674324494172,17655.097551022955
06/2016,27.113050214333224,354.7350758212729,10454.874672080206
07/2016,26.059633031905125,487.4783743597755,6313.155109315012
08/2016,28.2947962244099,296.46302239916923,4370.334965261756
09/2016,52.14687871122117,205.96275958065337,5065.969156324354
10/2016,91.01962563868726,345.82421406225257,18198.99087425927
11/2016,87.30541228479221,324.99619469174,31916.852985066063
12/2016,89.41116238338357,437.58782084659543,43727.07433941465
01/2017,90.3210482999872,321.22084424795867,42496.722366538415
02/2017,82.8363132917457,220.19190653677265,43179.94169493561
03/2017,91.03293615166358,352.1690618162898,40030.27207362793
04/2017,87.41703895415618,377.2287115728507,26244.647635746795
05/2017,91.3500340074768,415.108200305042,16399.33553305529
06/2017,106.84478295349462,218.93845618146463,9868.777233296621
07/2017,113.62809784569833,265.5451889944097,6159.810857677213
08/2017,111.63917981769292,434.6260126025919,4143.029894639281
09/2017,106.99068062562128,312.9126546645363,6979.29748428916
10/2017,117.0148275163869,179.00818386950232,20765.138683776317
11/2017,147.70981374553097,193.9787986478583,34163.151648855935
12/2017,151.67800700148544,232.90436499647728,43370.774075261616
01/2018,150.8928998251371,338.0905066658584,43706.65347071985
02/2018,136.49994110227357,177.12234211366217,42170.95432149839
03/2018,152.8001023558763,93.47511866418591,38152.38015003945
04/2018,150.60203993427422,172.85650027886982,24621.4214864483
05/2018,153.87204473134028,308.93530869525347,15393.322595518857
06/2018,147.42077136599488,368.8911919333112,9030.88784244259
07/2018,153.46487329517478,238.2289733415941,5835.398959968155
08/2018,172.6712964484106,114.84942766250262,4366.022512869715
09/2018,168.34248242404567,363.18768183615856,8910.886797402496
10/2018,173.14961128057902,375.26980119672197,23002.43683718831
11/2018,166.78611707949625,243.3211062594479,36229.33560794984
12/2018,173.31860863505992,253.8233760373131,42814.41227457739
01/2019,174.47358922016392,289.3514647188967,44983.49462117753
02/2019,156.97599855709348,284.73308391362457,41023.23423546284
03/2019,173.1162190848922,284.93547712565913,35861.55210939949
04/2019,171.30819121910412,301.7904361767766,22691.706311474867
05/2019,210.55064280614843,211.80372283553655,14382.501182634767
06/2019,206.63169487646994,278.67712048888853,8405.413831491756
07/2019,211.56261060973407,387.3701685768392,5324.797504529954
08/2019,203.14198535384588,322.47798303930114,3974.092854878683
01/2016,6.763967385745181,93.80197883913435,40028.80429403049
02/2016,4.9437300733674086,154.97286811765363,45655.62772537724
03/2016,3.8051763766571165,182.08037327573453,42504.51495070188
04/2016,2.226463274292506,220.46466110279397,28226.885036818472
05/2016,20.511562475677874,269.71228621023397,17621.343254012314
06/2016,27.112212739839798,408.6990986955072,10405.956022601773
07/2016,26.058429693815636,561.6359526137495,6244.934531422025
08/2016,28.293221656137348,341.8991619561502,4329.894049155414
09/2016,52.14517803110494,239.14265629232895,5035.956828892289
10/2016,91.01761573809048,400.8799039790411,18148.934541722614
11/2016,87.30316744606651,380.70166495606577,31864.76059420687
12/2016,89.40845713964121,509.3416828157816,43661.971507240065
01/2017,90.31797819136247,373.3119627502162,42449.70237797606
02/2017,82.8333305298383,259.57980476885126,43144.09893365472
03/2017,91.02935845057011,410.80608012854697,39977.36408056838
04/2017,87.41325713082836,436.4142566987504,26189.346760468117
05/2017,91.34576696756828,480.38579858658665,16340.036229970267
06/2017,106.84037961860756,252.24443763839494,9838.08197068205
07/2017,113.62334838753695,305.9412130409774,6122.807059207386
08/2017,111.63414049616486,500.74343285353,4080.428883981209
09/2017,106.98544503277452,360.6626797105966,6937.854554694799
10/2017,117.009240501516,206.73017591815994,20740.21096852346
11/2017,147.70424559304587,228.96840018736543,34131.318412776796
12/2017,151.67205603320136,273.0828845056893,43334.3232860088
01/2018,150.88665368794292,394.4093123830393,43654.64317948915
02/2018,136.4940783329607,207.01555222639885,42144.227982202225
03/2018,152.79348526563354,109.93225642300293,38137.66812421266
04/2018,150.59552282060113,201.96794258108008,24594.214428355313
05/2018,153.86508251086192,356.2930067573429,15349.77881228817
06/2018,147.41373430056979,425.0087119544281,8980.112151853102
07/2018,153.45734904238043,274.4695219734083,5803.5882996329665
08/2018,172.6636640181062,132.592427048229,4349.216693945302
09/2018,168.3348781624215,419.7224350594104,8858.19156332485
10/2018,173.14141616448595,437.1888626807854,22945.208532441196
11/2018,166.77786151881023,292.93719887461464,36184.987906422255
12/2018,173.30983310474454,295.5755641593732,42777.134302444196
01/2019,174.46457361686308,335.27218873767964,44940.918280449034
02/2019,156.9676064324809,333.07829825965945,40979.26219716862
03/2019,173.10664637078202,335.45874249064343,35814.96027564541
04/2019,171.29864646975972,353.9540905150572,22644.32946233096
05/2019,210.54054645744327,245.31828187079248,14351.478642945209
06/2019,206.62170844591384,321.2993342421558,8366.662615116238
07/2019,211.55201065210224,446.2988002873633,5269.8559223841685
08/2019,203.13139840400956,371.5349002693794,3930.585191188264
01/2016,6.764022022254457,74.36262960097957,40048.00942985232
02/2016,4.943933917656886,117.9450672090953,45688.59370845304
03/2016,3.8056086126044604,137.09283184272107,42544.855645543765
04/2016,2.2271574648843986,170.0574959121521,28270.91587641809
05/2016,20.512553877297556,207.59543854097754,17679.78726216631
06/2016,27.113639440271267,315.26288250382373,10490.65640750682
07/2016,26.060489091918658,433.23552683121693,6363.055314959349
08/2016,28.295923822177116,263.2285823283925,4399.915629813108
09/2016,52.14809933225171,181.6931957583168,5087.921789341834
10/2016,91.02107166196738,305.5535166628815,18235.604772360497
11/2016,87.30702632964412,285.5098005088631,31953.805391175356
12/2016,89.41310988329445,385.10318089449163,43774.6940578907
01/2017,90.32326268172798,283.11859407963397,42531.11531909208
02/2017,82.83846607551718,191.56151757886374,43205.99964267234
03/2017,91.03552082573177,309.278787905941,40068.814124167206
04/2017,87.41977302828641,334.1153673067602,26285.097674927743
05/2017,91.35312192331327,367.3606484838418,16442.710237725056
06/2017,106.84797163465967,194.5766671843912,9891.229401895615
07/2017,113.63153862823245,235.99736091386504,6186.877429235169
08/2017,111.64283262190806,386.264169752619,4188.81964608761
09/2017,106.99447806509096,277.9857141003801,7009.6110754831
10/2017,117.01888093301665,158.73082552949117,20783.372157543017
11/2017,147.71385410432686,168.99724386027722,34185.881679512735
12/2017,151.68232306622852,203.55139661322445,43397.40218875712
01/2018,150.89743171082398,296.8958983273121,43744.696599467665
02/2018,136.50419529144435,155.51062321944,42190.27993319943
03/2018,152.80490419107576,81.43748157805089,38163.14131825108
04/2018,150.6067697463414,151.5949412740883,24641.292850862963
05/2018,153.87709883145635,274.295337221431,15425.172864233267
06/2018,147.42588145183333,327.8438147959225,9068.027917774743
07/2018,153.4703384960031,211.72068383065036,5858.66699054535
08/2018,172.67684077609732,101.87124211438314,4378.315194143467
09/2018,168.3480073877385,321.83511785879847,8949.43093024575
10/2018,173.15556550779363,330.91844102808005,23043.438293054915
11/2018,166.79211297117453,207.37595576947044,36261.45712680148
12/2018,173.32498180150608,223.2835764967688,42841.679391522215
01/2019,174.48013600435053,256.12638646851605,45014.29508244285
02/2019,156.98209378921695,249.37078983322263,41055.39775300038
03/2019,173.12317130827978,248.49418598788083,35895.14832891929
04/2019,171.3151219665969,264.20607197280344,22725.844345550988
05/2019,210.55797377195597,187.289368961813,14405.192739316495
06/2019,206.63894718569037,247.50093733427988,8433.758558637572
07/2019,211.5703099422395,344.2665929180801,5364.98473735874
08/2019,203.14967691521727,286.5951111307964,4005.9167038156147
01/2016,6.763929199172578,107.18750859814736,40015.54760597554
02/2016,4.943590410316292,180.11380526241877,45633.24465946222
03/2016,3.8048796834613685,213.12907009120684,42476.67910701634
04/2016,2.2259879619543534,254.68984706059175,28196.989214121935
05/2016,20.510885232109548,311.8880494088193,17581.6612556372
06/2016,27.111240071909798,472.139918314283,10348.44661073327
07/2016,26.057027307738164,648.816583241306,6164.7335170075885
08/2016,28.29138284694266,395.3144890626148,4282.351172859855
09/2016,52.143190567218454,278.1493820725907,5000.673939486611
10/2016,91.01526514645273,465.6041018235631,18090.087654591225
11/2016,87.30054011404509,446.23027101771214,31803.48307236239
12/2016,89.40528886388809,593.6964727606794,43585.435755962186
01/2017,90.31438097562378,434.550971197451,42394.425057013286
02/2017,82.8298348344503,305.8847393125115,43101.96170903829
03/2017,91.02516450240608,479.7405350412277,39914.96564652031
04/2017,87.40882163074576,506.20525868318174,26124.334319466616
05/2017,91.3407613891665,557.1270072132637,16270.32318431198
06/2017,106.83521346130875,291.3993903141762,9801.996213635719
07/2017,113.61777567185115,353.4313136368258,6079.304903902829
08/2017,111.62822701326837,578.4719473042438,4006.8343071949753
09/2017,106.97930046200163,416.7982412271849,6889.13369807896
10/2017,117.00268314307576,239.32051672968126,20710.905616501248
11/2017,147.69771006076013,270.1026389184919,34093.89483906205
12/2017,151.66506817357012,321.07565358044184,43290.778429123835
01/2018,150.87931716105012,460.6184458825083,43593.49919265228
02/2018,136.48719060504584,242.53583572503612,42112.4757950891
03/2018,152.78571058086357,129.27948541724746,38120.372471905925
04/2018,150.5878605179562,237.46909871161697,24561.061478205585
05/2018,153.85689484498866,411.9673434782986,15298.588164328226
06/2018,147.4054587358999,490.9812113251628,8920.419577872588
