daily_weather0,cycle_count,sum(water_sources collect each.daily_demand) / 1000000
17/07/2018,11.16409789209925
18/07/2018,8.594096886290453
19/07/2018,9.15381349036388
20/07/2018,7.061162873571051
21/07/2018,9.183130546593151
22/07/2018,9.693770297280308
23/07/2018,14.40732663237528
24/07/2018,13.163947750099357
25/07/2018,10.401913586933835
26/07/2018,10.99908963182271
27/07/2018,9.88597606832198
28/07/2018,12.301717215645082
29/07/2018,14.948796453994959
30/07/2018,16.16888615665994
31/07/2018,16.986793535822102
01/08/2018,17.689014832181226
02/08/2018,19.04151652495336
03/08/2018,18.540484310940858
04/08/2018,15.390572309750127
05/08/2018,15.178686610583975
06/08/2018,18.069923533465744
07/08/2018,16.15910951248344
08/08/2018,16.401617409119
09/08/2018,15.869030826401666
10/08/2018,16.199527495256035
11/08/2018,9.509731575680739
12/08/2018,12.5534410515234
13/08/2018,17.49644311114951
14/08/2018,19.69960211011775
15/08/2018,19.92447252983058
16/08/2018,18.52947365259893
17/08/2018,15.22272183988807
18/08/2018,5.111572228793003
19/08/2018,5.898717767979598
20/08/2018,10.491718155953702
21/08/2018,11.322935601686488
22/08/2018,11.676450797026034
23/08/2018,8.984751220228794
24/08/2018,9.764015155208147
25/08/2018,7.944403361510343
26/08/2018,7.925335654353509
27/08/2018,9.268241767028734
28/08/2018,6.951248163019786
29/08/2018,7.475887186229287
30/08/2018,6.594691124092577
31/08/2018,6.908077100302044
01/09/2018,6.865386099437343
02/09/2018,6.607058519307165
03/09/2018,7.66067319589816
04/09/2018,3.8935308547932093
05/09/2018,8.123737886828787
06/09/2018,8.699945664860302
07/09/2018,9.231956415996816
08/09/2018,9.637852801411688
09/09/2018,7.619012506517111
10/09/2018,7.402319874074895
11/09/2018,7.044696199590875
12/09/2018,8.52827949360417
13/09/2018,7.78562486362865
14/09/2018,8.330969381096903
15/09/2018,7.092832698412822
16/09/2018,6.194158531239538
17/09/2018,4.84717824916855
18/09/2018,6.98445929895563
19/09/2018,4.408999039151836
20/09/2018,4.642016668079093
21/09/2018,3.118484099485978
22/09/2018,4.671492493058597
23/09/2018,4.691472878051314
24/09/2018,2.9426354819437974
25/09/2018,7.0021514138996785
26/09/2018,5.5338496255059875
27/09/2018,6.501494504138218
28/09/2018,6.0231847115406465
29/09/2018,6.787400833662338
30/09/2018,6.828154965476746
01/10/2018,6.834763454120079
02/10/2018,0.9903736955505771
03/10/2018,7.797960667875963
04/10/2018,5.303774695425141
05/10/2018,8.335429688666943
06/10/2018,8.090042462923252
07/10/2018,5.58391729791781
08/10/2018,8.592170935186767
09/10/2018,6.097500991794095
10/10/2018,8.72188668726713
11/10/2018,7.753305992778198
12/10/2018,6.324354754714765
13/10/2018,10.822955130220882
14/10/2018,10.616344788012329
15/10/2018,9.568767513333693
16/10/2018,11.050470448893734
17/10/2018,7.793205488130691
18/10/2018,11.4650677663805
19/10/2018,9.438056278782012
20/10/2018,11.752510774741296
21/10/2018,0.0
22/10/2018,8.667946051215582
23/10/2018,0.0
24/10/2018,1.507483872522722
25/10/2018,8.053402760799004
26/10/2018,3.323370625099698
27/10/2018,7.908515250384657
28/10/2018,7.245777430786852
29/10/2018,8.204829971033822
30/10/2018,12.54712467304231
31/10/2018,9.278671119058359
01/11/2018,3.4633674699152426
02/11/2018,10.112124200072728
03/11/2018,7.174153240193551
04/11/2018,5.380640609715304
05/11/2018,6.364360071766656
06/11/2018,0.2417576994620049
07/11/2018,11.17560305872308
08/11/2018,4.500433719423879
09/11/2018,3.8640112895230865
10/11/2018,0.4109875814565018
11/11/2018,0.0
12/11/2018,0.584605594976807
13/11/2018,9.434330512122827
14/11/2018,8.922985895230129
15/11/2018,0.5193405502507823
16/11/2018,10.748859685315251
17/11/2018,5.954959719251916
18/11/2018,2.6176344378058527
19/11/2018,0.16123753939727284
20/11/2018,9.037116675117773
21/11/2018,7.842641664086438
22/11/2018,5.730848732261788
23/11/2018,6.754325543275155
24/11/2018,4.341336071178507
25/11/2018,9.488793065214582
26/11/2018,0.0
27/11/2018,0.5236075300435743
28/11/2018,1.1915746346305012
29/11/2018,8.318691837352413
30/11/2018,9.386274098494354
01/12/2018,12.341735696442854
02/12/2018,7.957298148322255
03/12/2018,5.60148008892875
04/12/2018,6.394236756667847
05/12/2018,1.7959721163994515
06/12/2018,7.15357585301348
07/12/2018,7.730764300790127
08/12/2018,11.316701871629949
09/12/2018,12.165238279269676
10/12/2018,6.317157589482559
11/12/2018,0.0
12/12/2018,6.959816412013614
13/12/2018,10.123327596372086
14/12/2018,9.73137642306924
15/12/2018,11.870175912154027
16/12/2018,10.776260616232094
17/12/2018,13.293543589618647
18/12/2018,13.015106441408088
19/12/2018,11.42285243800721
20/12/2018,13.984452706497084
21/12/2018,15.113697194999453
22/12/2018,14.358511540930884
23/12/2018,15.282518318291768
24/12/2018,12.544625681329
25/12/2018,7.810521326733975
26/12/2018,7.419954907010255
27/12/2018,12.522034774940272
28/12/2018,12.349634274979685
29/12/2018,8.370861195628452
30/12/2018,8.250480777577373
31/12/2018,10.980812802222925
01/01/2019,10.505132908464052
02/01/2019,4.793021878743345
03/01/2019,2.691027830926931
04/01/2019,14.151209818202705
05/01/2019,13.497549552988808
06/01/2019,12.630053542096862
07/01/2019,9.647818778151965
08/01/2019,12.41464647289108
09/01/2019,12.695529392735267
10/01/2019,11.468115022004454
11/01/2019,12.030981362919645
12/01/2019,11.408150462543738
13/01/2019,7.639806504668359
14/01/2019,10.839141584643444
15/01/2019,13.450774751190808
16/01/2019,14.31679586454892
17/01/2019,15.594554671095729
18/01/2019,16.537016967050636
19/01/2019,11.43937939462888
20/01/2019,14.887881480073117
21/01/2019,13.853084218831523
22/01/2019,14.00389176582903
23/01/2019,16.921445758764293
24/01/2019,16.470436613671225
25/01/2019,14.128540538376983
26/01/2019,15.276249357306298
27/01/2019,12.252317369591362
28/01/2019,4.146319105106633
29/01/2019,7.8378942622719805
30/01/2019,12.486355373628191
31/01/2019,13.859554301077287
01/02/2019,14.027834465004883
02/02/2019,17.070082624557518
03/02/2019,17.910090434803514
04/02/2019,15.05495622093372
05/02/2019,16.04320116381632
06/02/2019,12.941729384336721
07/02/2019,11.08535515311536
08/02/2019,7.170512874227991
09/02/2019,8.620928072652537
10/02/2019,10.559395839380315
11/02/2019,10.896729212674323
12/02/2019,4.1224397759644305
13/02/2019,7.57693802123783
14/02/2019,9.29980731869695
15/02/2019,12.238997875369705
16/02/2019,14.380064789213748
17/02/2019,15.21683434040977
18/02/2019,9.651776353178791
19/02/2019,3.267996404576155
20/02/2019,7.411060596396794
21/02/2019,6.7434539691773825
22/02/2019,10.861528581388153
23/02/2019,10.722911842624331
24/02/2019,11.689735993849773
25/02/2019,8.118213564422199
26/02/2019,11.784975192504868
27/02/2019,7.8015629649692535
28/02/2019,8.476061771177845
01/03/2019,8.74135362993108
02/03/2019,2.132014524716187
03/03/2019,0.6456282317841423
04/03/2019,6.101530962091505
05/03/2019,0.548660436409517
06/03/2019,0.6995130410961532
07/03/2019,5.481844882244762
08/03/2019,0.2621768553748772
09/03/2019,8.493696076586653
10/03/2019,10.034152719605375
11/03/2019,10.147283629083699
12/03/2019,7.856029196432762
13/03/2019,6.596748592670506
14/03/2019,8.862815499855206
15/03/2019,7.223789553592881
16/03/2019,8.393333987994453
17/03/2019,8.981716399942037
18/03/2019,8.953288054305332
19/03/2019,1.5504074557578615
20/03/2019,8.507116055570078
21/03/2019,9.062083779939416
22/03/2019,7.302564896018425
23/03/2019,3.8006128599160034
24/03/2019,7.063724071440137
25/03/2019,1.4530646318744262
26/03/2019,5.985841167225825
27/03/2019,5.589992184884254
28/03/2019,5.1515927353444475
29/03/2019,1.579161694568179
30/03/2019,0.0
31/03/2019,6.268722334399199
01/04/2019,10.227467797991153
02/04/2019,10.710618073631826
03/04/2019,9.530615329483076
04/04/2019,8.95481814173314
05/04/2019,9.248515396794563
06/04/2019,9.150001085415255
07/04/2019,7.872006655821409
08/04/2019,4.809631153865334
09/04/2019,7.77672136897762
10/04/2019,6.181600295956005
11/04/2019,6.7096352033612865
12/04/2019,8.372670956994956
13/04/2019,0.02933558220594004
14/04/2019,8.971379712502277
15/04/2019,0.0
16/04/2019,6.32600877836275
17/04/2019,0.05964901347274145
18/04/2019,7.215585729584468
19/04/2019,10.326226656885959
20/04/2019,9.732965173340846
21/04/2019,9.025426814502872
22/04/2019,5.942985374840494
23/04/2019,11.734558941291798
24/04/2019,4.230845166819593
25/04/2019,9.224861023349147
26/04/2019,6.122531984133597
27/04/2019,8.464537030661894
28/04/2019,9.035442004315236
29/04/2019,9.592018763250314
30/04/2019,11.658950603247005
01/05/2019,12.61886283592012
02/05/2019,8.522461523270522
03/05/2019,10.507303882787314
04/05/2019,3.2320184609879785
05/05/2019,0.06985836418722897
06/05/2019,7.60802337538683
07/05/2019,8.70614504124932
08/05/2019,9.931871902612516
09/05/2019,12.544568044397284
10/05/2019,11.382531749844073
11/05/2019,10.225501310373838
12/05/2019,10.044436364355178
13/05/2019,11.013355229938655
14/05/2019,12.022840771199208
15/05/2019,11.712742815506656
16/05/2019,12.891888135149289
17/05/2019,10.663904724656634
18/05/2019,5.648058018574031
19/05/2019,6.320588791647583
20/05/2019,10.629427819386937
21/05/2019,11.950320048381883
22/05/2019,12.416991045144092
23/05/2019,11.54282485905731
24/05/2019,12.902752140168094
25/05/2019,13.714843427822604
26/05/2019,13.148771926454488
27/05/2019,14.67182196901844
28/05/2019,14.163843824501075
29/05/2019,10.669221003051554
30/05/2019,12.346629551132903
31/05/2019,11.363485367001175
01/06/2019,13.521475380189814
02/06/2019,13.103938504100023
03/06/2019,13.69899130514006
04/06/2019,13.576396166389666
05/06/2019,12.94413081149218
06/06/2019,8.95356426231765
07/06/2019,11.585387059657851
08/06/2019,11.71211260362208
09/06/2019,11.304287475162532
10/06/2019,14.791545573817457
11/06/2019,14.734597867867517
12/06/2019,11.939511822494474
13/06/2019,16.006886387397948
14/06/2019,12.519996403906124
15/06/2019,11.89186257857927
16/06/2019,9.97338449748974
17/06/2019,10.102695166637051
18/06/2019,10.849369936323248
19/06/2019,13.434539482689672
20/06/2019,15.311977767316176
21/06/2019,17.717950483362728
22/06/2019,15.153961035995621
23/06/2019,12.284552757433314
24/06/2019,11.524175149533015
25/06/2019,11.935386224886921
26/06/2019,11.53134024876705
27/06/2019,12.762222168156098
28/06/2019,13.915207932267048
29/06/2019,13.727275056873564
30/06/2019,9.935692061001008
01/07/2019,8.457872957568204
02/07/2019,10.814384893150223
03/07/2019,12.545147877890598
04/07/2019,13.45315672723586
05/07/2019,12.429697028173196
06/07/2019,13.320116514443322
07/07/2019,13.459667237486206
08/07/2019,9.216870983776571
09/07/2019,11.713600048357938
10/07/2019,10.195555261858072
11/07/2019,6.729911055706836
12/07/2019,8.01738301362459
13/07/2019,10.82737348272006
14/07/2019,9.766057520385695
15/07/2019,9.364936116273782
16/07/2019,9.533057117468175
17/07/2019,10.309612840477486
18/07/2019,10.63321199543268
19/07/2019,8.14935399627402
20/07/2019,6.837252962990125
21/07/2019,5.278647037610049
22/07/2019,5.865547062077429
23/07/2019,5.878516626448359
24/07/2019,5.1005830265351815
25/07/2019,5.860018917250762
26/07/2019,6.351891162290862
27/07/2019,7.204468412909827
28/07/2019,6.499264314636871
29/07/2019,6.298464085262706
30/07/2019,5.130905901922128
31/07/2019,6.283486111678308
01/08/2019,5.152237956557041
02/08/2019,6.31462812823155
03/08/2019,6.633046949384397
04/08/2019,7.195475294570718
05/08/2019,7.3066595638661695
06/08/2019,6.90639538903431
07/08/2019,4.726866170648737
08/08/2019,3.0658537326147415
09/08/2019,4.415189743464995
10/08/2019,1.9416844880651492
11/08/2019,1.5305685902394128
12/08/2019,1.9368386067009298
13/08/2019,1.6585461123300478
14/08/2019,1.9863533122506714
15/08/2019,1.859665577436832
16/08/2019,9.364940572878313
17/08/2019,7.142630284285775
18/08/2019,7.490868417253155
19/08/2019,7.0081834191465395
20/08/2019,9.7779887244418
22/08/2019,10.247821530170768
23/08/2019,10.855363313727294
24/08/2019,11.915093247796824
25/08/2019,10.422217594530482
26/08/2019,10.373449605636258
27/08/2019,8.949059687570704
28/08/2019,9.069642786507652
29/08/2019,8.966942075181194
30/08/2019,9.12859181642834
31/08/2019,9.534616638585769
01/01/2016,10.632473603012228
02/01/2016,9.798283601595104
03/01/2016,9.083646001714563
04/01/2016,8.788961513610426
05/01/2016,6.4533098892288505
06/01/2016,0.1264047128633904
07/01/2016,7.333738966111893
08/01/2016,4.128387767247837
09/01/2016,5.993040804121126
10/01/2016,4.738932958808039
11/01/2016,4.7841751213510335
12/01/2016,8.248464359419991
13/01/2016,6.874774813274198
14/01/2016,5.298231579861061
15/01/2016,0.0
16/01/2016,5.031792424852341
17/01/2016,2.9383553008700387
18/01/2016,4.346049644825913
19/01/2016,4.707407768890981
20/01/2016,2.0610781587184834
21/01/2016,4.116525369181368
22/01/2016,0.0
23/01/2016,6.101892868663399
24/01/2016,0.0
25/01/2016,0.0
26/01/2016,9.60200225040945
27/01/2016,12.144506374201638
28/01/2016,10.291207353867422
29/01/2016,6.822644378102716
30/01/2016,9.5018316527389
31/01/2016,3.8088323014960634
01/02/2016,11.018469207486655
02/02/2016,9.77097509850499
03/02/2016,11.124722526748819
04/02/2016,13.14799400658093
05/02/2016,13.098864994237097
06/02/2016,12.40802578548313
07/02/2016,10.915774534914144
08/02/2016,17.762719281044156
09/02/2016,13.921317427547335
10/02/2016,12.496545811378274
11/02/2016,8.189325046130797
12/02/2016,13.66810261508461
13/02/2016,12.917320358448059
14/02/2016,12.060895820217908
15/02/2016,9.912310321723481
16/02/2016,6.661193727245254
17/02/2016,5.932737656793952
18/02/2016,13.506655619867448
19/02/2016,13.00884484132222
20/02/2016,12.58685872978507
21/02/2016,13.55012579564531
22/02/2016,12.075310478737805
23/02/2016,11.606015894296311
24/02/2016,11.235288109533686
25/02/2016,12.59887575602612
26/02/2016,14.76186041637459
27/02/2016,18.638354273104213
28/02/2016,16.87232200198217
29/02/2016,17.750085129622054
01/03/2016,14.835644476018961
02/03/2016,18.482090281053278
03/03/2016,14.8077138210537
04/03/2016,18.309883523251713
05/03/2016,7.602194245714525
06/03/2016,16.806982148721612
07/03/2016,11.005881999164693
08/03/2016,13.559644715094135
09/03/2016,11.781849249731934
10/03/2016,12.711940342477345
11/03/2016,3.623945876949925
12/03/2016,13.594025997656395
13/03/2016,13.053922050199834
14/03/2016,13.579802709711366
15/03/2016,9.285097104806702
16/03/2016,13.432754013231465
17/03/2016,14.545662057280882
18/03/2016,14.92587266885749
19/03/2016,15.203092048459656
20/03/2016,18.614222776920904
21/03/2016,19.473845019470108
22/03/2016,19.77527879452626
23/03/2016,17.647607899399638
24/03/2016,18.998673325911305
25/03/2016,19.705786956338507
26/03/2016,17.791174753220226
27/03/2016,14.043766782097208
28/03/2016,15.108033982969115
29/03/2016,13.172922686396687
30/03/2016,19.19551469522804
31/03/2016,19.539746650713415
01/04/2016,20.03778738982415
02/04/2016,19.522468871571792
03/04/2016,17.748744095568853
04/04/2016,19.94070508657889
05/04/2016,19.254011592390956
06/04/2016,14.832933694834493
07/04/2016,13.46432972509844
08/04/2016,13.956451231215238
09/04/2016,17.056306690971372
10/04/2016,17.275543564874315
11/04/2016,16.221304875422913
12/04/2016,16.78357125917825
13/04/2016,16.62191875487602
14/04/2016,15.157367520291931
15/04/2016,13.252062589268963
16/04/2016,14.562675927415414
17/04/2016,15.644444815841744
18/04/2016,11.444672167036838
19/04/2016,13.093469212183413
20/04/2016,13.49128231773533
21/04/2016,12.719344440278599
22/04/2016,11.562619476867686
23/04/2016,12.029604774385264
24/04/2016,15.100234102961526
25/04/2016,15.713196542901047
26/04/2016,16.719901227657896
27/04/2016,15.73212773117838
28/04/2016,14.746392863340624
29/04/2016,8.583380690327072
30/04/2016,10.173327825209569
01/05/2016,13.521320658640601
02/05/2016,10.729551841980562
03/05/2016,0.13574645268406893
04/05/2016,10.923650741203852
05/05/2016,10.245214501016308
06/05/2016,9.783389432204272
07/05/2016,11.65318816494625
08/05/2016,8.939910787401166
09/05/2016,10.521927281340428
10/05/2016,10.388563466817256
11/05/2016,10.094223553768463
12/05/2016,10.942851623568822
13/05/2016,11.416318516327763
14/05/2016,11.169028226858904
15/05/2016,10.841075939023883
16/05/2016,9.377052783652127
17/05/2016,9.194938374698937
18/05/2016,10.549931228498176
19/05/2016,10.793315577274342
20/05/2016,8.652178236920786
21/05/2016,10.613563715931717
22/05/2016,8.855725957408675
23/05/2016,9.383455577101817
24/05/2016,8.615724349479333
25/05/2016,11.925499432686232
26/05/2016,10.800527872630736
27/05/2016,9.490813461907939
28/05/2016,10.786318628897105
29/05/2016,13.561505653689839
30/05/2016,9.05044672246261
31/05/2016,13.047680416832861
01/06/2016,13.998770925102061
02/06/2016,13.676330509232516
03/06/2016,14.750481323820706
04/06/2016,13.16462780322732
05/06/2016,13.16462780322732
06/06/2016,13.271299360396855
07/06/2016,13.807803642737507
08/06/2016,14.524197936607113
09/06/2016,12.549930390618975
10/06/2016,12.14003754452555
11/06/2016,12.46082495926254
12/06/2016,11.638870380229928
13/06/2016,11.403397444524433
14/06/2016,12.86346744322367
15/06/2016,12.657744283936461
16/06/2016,4.610891207318821
17/06/2016,10.359127937437814
18/06/2016,11.423952745700296
19/06/2016,13.76390622975791
20/06/2016,15.570856264861828
21/06/2016,14.268065165974315
22/06/2016,11.486944044230079
23/06/2016,12.231107199344859
24/06/2016,9.857749700837205
25/06/2016,10.853334942139323
26/06/2016,13.437487681541459
27/06/2016,8.865983649062416
28/06/2016,10.236502529632016
29/06/2016,9.336443445829763
30/06/2016,11.311877954839126
01/07/2016,9.886129754077494
02/07/2016,12.417022536225065
03/07/2016,12.551151864188608
04/07/2016,13.615612585866243
05/07/2016,12.78587818812481
06/07/2016,14.190456442401185
07/07/2016,14.957303920607153
08/07/2016,16.07795323101571
09/07/2016,19.37545565516162
10/07/2016,14.670995878387943
11/07/2016,15.11614400748248
12/07/2016,20.09180855431085
13/07/2016,20.47825930785849
14/07/2016,21.11026585495753
15/07/2016,20.810548037683784
16/07/2016,23.276112342517113
17/07/2016,21.965188679089803
18/07/2016,21.866460076046515
19/07/2016,19.220905156069993
20/07/2016,22.39465046698896
21/07/2016,22.06356842371366
