current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
12/2016,56.54405659340004,459.6276553503418,43707.163064087224
01/2017,59.074252535016576,325.08174389833243,42491.234019786374
02/2017,53.61801437882152,262.5960482740262,43142.846006579624
03/2017,58.68588131090985,420.6528007117824,39967.59752547269
04/2017,56.11517145859072,451.01460234502935,26175.790809537106
05/2017,65.06380164503989,407.88898410726034,16411.66602765725
06/2017,78.85349882173679,261.94096346225155,9830.689550341056
07/2017,81.585972380405,308.16240383621033,6122.555895041158
08/2017,79.57820678926477,542.6016479013538,4049.6280525360085
09/2017,76.8379103644701,256.91801838448805,7025.860814343618
10/2017,100.92029062925948,237.412464836105,20703.989224889447
11/2017,119.95024076544992,238.49375163979371,34122.470893381345
12/2017,122.9752571027878,291.1992373774523,43318.14213378669
01/2018,122.41781590665764,343.17699717394777,43707.21185700288
02/2018,110.91223269637348,172.71170729165857,42180.12255254236
03/2018,125.0289927194826,141.73968702586066,38107.08718645775
04/2018,120.33057628660077,209.349936225107,24586.99796236331
05/2018,120.72689571595699,362.46992743897755,15344.976806651439
06/2018,113.33387539163894,440.96469258367256,8956.554036550127
07/2018,130.05540638769284,389.64410125826817,5692.267252022137
08/2018,169.73455497962328,119.32170707778245,4363.508993591058
09/2018,183.83494241877517,114.52517068761851,9132.449584089345
10/2018,189.11672548346502,309.8682291346244,23065.720088688213
11/2018,182.07420739249164,219.54321146759506,36241.74341892985
12/2018,187.70545880142961,360.8898275256862,42722.62400854998
01/2019,188.30799182925224,243.7559436573921,45038.28084016369
02/2019,172.4386788086232,144.30413759943903,41149.03223392914
03/2019,190.4423727489471,220.06250899506065,35920.276549891925
04/2019,180.8013214510084,257.109123214555,22726.32471291624
05/2019,183.21330076460805,394.23167176350347,14214.590697279766
06/2019,203.36302942147674,332.86795005196484,8364.457949407097
07/2019,277.851769113619,118.86608189326371,5572.487501071616
08/2019,293.5491969177749,164.47485675118477,4098.794089628548
01/2016,16.323896262074282,165.2840684361573,39960.46682674435
02/2016,5.601795541148986,333.9128313671751,45483.42904457769
03/2016,5.193460434159954,427.1200158072386,42275.02248068199
04/2016,4.2437221457723435,415.4023911791208,28045.146900364507
05/2016,7.722298159656108,287.31527066938105,17612.669653896384
06/2016,5.56321698911146,327.93553019195144,10480.3374143083
07/2016,4.033074936642519,458.164483748448,6342.271197663082
08/2016,10.05237044979058,190.29462651241323,4462.766356257525
09/2016,44.1205326351968,238.50259417658185,5028.298129901136
10/2016,58.16452562373068,342.55329461715627,18203.971824514698
11/2016,55.506618571369735,345.8646443286727,31898.50588970024
12/2016,56.54901797119283,371.2550826635563,43787.30551164416
01/2017,59.07965614685968,262.5783028904044,42547.9931616813
02/2017,53.62315522173222,212.10672698705866,43187.57478962226
03/2017,58.691956890930136,339.7739202221683,40040.83114903147
04/2017,56.12149796686095,364.29806067358163,26257.612843739353
05/2017,65.07083796977304,329.46420161961294,16481.784614800155
06/2017,78.860630758068,211.57759527986929,9876.808269888681
07/2017,81.5936520317787,248.91204299447176,6176.487837493372
08/2017,79.58633867185361,438.27567227531756,4146.707551903003
09/2017,76.84623872525333,207.52041145215065,7069.121769979809
10/2017,100.92911626330064,191.76518913097928,20746.623424491692
11/2017,119.95904978790776,192.63857700704273,34164.125297232276
12/2017,122.98461634264424,235.21038319969375,43368.93103328365
01/2018,122.4275533290143,277.19438325992866,43767.18594100689
02/2018,110.92127939290772,139.5044410864582,42208.704710686354
03/2018,125.03915154105977,114.4874086903731,38131.9877562236
04/2018,120.3405918568039,169.09824066095462,24624.75216263006
05/2018,120.73757317368685,292.77786335950265,15408.890236315045
06/2018,113.3446234979368,356.18044626160764,9035.021357489519
07/2018,130.06702243760407,314.7272609428679,5759.992524029596
08/2018,169.74641410981155,96.3797319614133,4384.91950870792
09/2018,183.84648503345989,92.50542524096207,9154.967329975692
10/2018,189.12894021844556,250.2898893986216,23118.461478352925
11/2018,182.08628623885943,177.33165568442132,36282.7013409277
12/2018,187.71826412087879,291.50156913069134,42783.76255921067
01/2019,188.32112780580673,196.88900778452916,45079.34130081261
02/2019,172.45070367015893,116.55879255641732,41174.612658781334
03/2019,190.4558937504022,177.75110791764098,35959.58179808645
04/2019,180.8146569095312,207.67477257176128,22772.28550253844
05/2019,183.22741485341422,318.43277963244236,14284.545965116982
06/2019,203.3771351546659,268.8674558070168,8421.046173639927
07/2019,277.8665635167342,96.01170979483334,5594.304582687047
08/2019,293.56360773986285,132.85128914337054,4129.806932785239
01/2016,16.324323863645528,179.8321796271875,39943.98324654713
02/2016,5.601593900935414,372.7835234730189,45447.52312923365
03/2016,5.192996176226573,476.84092817442485,42229.07594828576
04/2016,4.242986411963572,463.75925839336537,28001.587243912945
05/2016,7.721319550962506,320.7615547722404,17582.094991600716
06/2016,5.562066373395764,366.1104064686918,10445.867765502426
07/2016,4.031630753325544,511.499273276304,6293.456521363954
08/2016,10.050712430165072,212.4467666571172,4442.807990007529
09/2016,44.11880435014839,266.2666093140795,5002.238543169696
10/2016,58.162538594302156,382.4298204469296,18168.180473593955
11/2016,55.50447615524648,386.126643380796,31860.677353541847
12/2016,56.546561650246495,414.472774993194,43748.112676856676
01/2017,59.07698355592655,293.1449640263002,42520.23569059348
02/2017,53.62061403946575,236.79800717696617,43165.70064105959
03/2017,58.688955680912436,379.3268999159274,40005.017003138426
04/2017,56.1183750110585,406.7058881692185,26217.59862448073
05/2017,65.06736691749383,367.81703007672434,16447.493845236717
06/2017,78.85711391600564,236.20727940714738,9854.254387259169
07/2017,81.58986636726208,277.8878189329397,6150.112979041523
08/2017,79.58233184834025,489.2952112512322,4099.231827166233
09/2017,76.84213678419152,231.67780003229964,7047.965447223454
10/2017,100.9247701678174,214.0885170270931,20725.773610289034
11/2017,119.954712784227,215.06357572269482,34143.75464200439
12/2017,122.9800092927578,262.5911530491738,43344.09324746971
01/2018,122.42276133288895,309.4624979084428,43737.85623574388
02/2018,110.91682809333832,155.74411104663037,42194.72690197004
03/2018,125.03415346400566,127.81485344587544,38119.810390212224
04/2018,120.33566480343185,188.7829159142519,24606.288861611738
05/2018,120.73232146298842,326.8600462317744,15377.634034815477
06/2018,113.33933820536677,397.6433047090355,8996.647726042704
07/2018,130.06131171811037,351.36456657540737,5726.8721804708175
08/2018,169.74058451442326,107.59926752396355,4374.448917812948
09/2018,183.84081119478367,103.27395392534694,9143.955259328815
10/2018,189.122936718213,279.42606002191053,23092.668847423804
11/2018,182.0803501616267,197.97478030022563,36262.67129294394
12/2018,187.71197180142227,325.43517897627964,42753.863383577314
01/2019,188.31467378191388,219.80879786651604,45059.261107362465
02/2019,172.44479592980895,130.1273664837468,41162.10281667408
03/2019,190.4492514340655,198.44306084155144,35940.3599731269
04/2019,180.80810629912557,231.8501302833417,22749.808853904942
05/2019,183.22048249384483,355.50144357932146,14250.335065170219
06/2019,203.3702078494042,300.1662353392835,8393.372288066368
07/2019,277.8592984564908,107.18840400784124,5583.635164652471
08/2019,293.55653123403187,148.3164676901571,4114.640422712442
01/2016,16.324083467095353,191.9022931498815,39932.69682993042
02/2016,5.601419433006077,419.21812282253586,45404.630227076435
03/2016,5.192512567378416,536.2371086894518,42174.188610095145
04/2016,4.242176210343759,521.5259621293571,27949.551247496336
05/2016,7.720221503055462,360.7162022947863,17545.57075915123
06/2016,5.56076055736618,411.7137901259981,10404.69061517897
07/2016,4.0299765339192914,575.2125608188348,6235.142922775227
08/2016,10.04880276371696,238.90952552831928,4418.965894838089
09/2016,44.1168084552299,299.4332664894429,4971.107981722692
10/2016,58.160235895531855,430.065980238327,18125.424429125876
11/2016,55.501985542855884,434.2232862166182,31815.48770485458
12/2016,56.54369833980643,466.10026396799674,43701.29324858989
01/2017,59.07386189119324,329.65963835813136,42487.07685088441
02/2017,53.61764248443662,266.29400122623724,43139.56996857623
03/2017,58.685441450605865,426.5765542353872,39962.23372798962
04/2017,56.11471305427754,457.3659194771579,26169.797977286224
05/2017,65.0632914176037,413.63299390050673,16406.53038254021
06/2017,78.85298142603689,265.62969132204563,9827.31171022049
07/2017,81.58541503425955,312.5020352911262,6118.605796669343
08/2017,79.57761632067452,550.242720106818,4042.5177287659003
09/2017,76.83730533991684,260.53601168943567,7022.69228336454
10/2017,100.91964934873191,240.75577533526464,20700.86659895062
11/2017,119.9496005361403,241.8522891301977,34119.42002991622
12/2017,122.97457673975433,295.2999886515836,43314.42223904366
01/2018,122.41710784467604,348.0097141861474,43702.81921841425
02/2018,110.91157472836821,175.1438831452499,42178.029130143426
03/2018,125.02825379326168,143.73570599692985,38105.26341198168
04/2018,120.3298476869846,212.29806213864322,24584.232758696955
05/2018,120.72611880364235,367.5743330348377,15340.295641409246
06/2018,113.33309313940981,447.1744840008647,8950.806911143734
07/2018,130.05456073074782,395.1311813724977,5687.306898759794
08/2018,169.73369151892467,121.00202961824466,4361.9408386710365
09/2018,183.83410197494106,116.13794702538277,9130.800333064471
10/2018,189.1158359774611,314.23188251119393,23061.85718911573
11/2018,182.07332767382692,222.63488200993805,36238.74356738289
12/2018,187.70452603967323,365.97198170086597,42718.14608176968
01/2019,188.30703484941597,247.18858484674547,45035.27347845223
02/2019,172.4378027130262,146.33626989982784,41147.15866531721
03/2019,190.4413875690098,223.16149243429373,35917.39774394061
04/2019,180.80034969520602,260.7298077125924,22722.958439943326
05/2019,183.2122721456016,399.78335536283794,14209.467014040869
06/2019,203.3620012490024,337.5554921025085,8360.313298904217
07/2019,277.85069066684235,120.53998818905174,5570.889568294705
08/2019,293.5481463998944,166.79103891038025,4096.522638319944
01/2016,16.32380686810129,187.55832674983887,39938.678886216745
02/2016,5.601529371931165,391.1001943296317,45430.60352226159
03/2016,5.192809998964767,500.27044633274244,42207.42499572203
04/2016,4.242671258365904,486.5460103762837,27981.061036463954
05/2016,7.720891001026857,336.5221328350306,17567.687580888887
06/2016,5.561555718896986,384.0991945728235,10429.624956910264
07/2016,4.030982815036518,536.6317247986063,6270.454040309373
08/2016,10.049963727802433,222.8853114274353,4433.403196688144
09/2016,44.11802148596007,279.3495851856386,4989.958729074298
10/2016,58.16163485574278,401.2204608744347,18151.314851738203
11/2016,55.503498143964634,405.09892673142167,31842.851768036086
12/2016,56.545436771856544,434.837841903472,43729.64420573232
01/2017,59.075756766663694,307.548604426818,42507.15579841293
02/2017,53.61944601874068,248.43304704287434,43155.393091649355
03/2017,58.68757403956737,397.96507873909144,39988.14063982214
04/2017,56.11693494928073,426.689330086498,26198.74310007306
05/2017,65.0657638767964,385.88967291406203,16431.33532822849
06/2017,78.85548824690814,247.81329393946567,9843.62653315411
07/2017,81.58811507479739,291.54180145619097,6137.684602416874
08/2017,79.5804763412004,513.3366690192934,4076.8602876702384
09/2017,76.84023540439246,243.06125917352134,7037.996152120368
10/2017,100.92275478873637,224.6077289923435,20715.948748330524
11/2017,119.95270063807978,225.6306970725308,34134.15556962545
12/2017,122.97787094658648,275.4935358461652,43332.38917113575
01/2018,122.42053583624002,324.6678982540524,43724.03547443197
02/2018,110.91475998599185,163.39657806909884,42188.140270560034
03/2018,125.03183085777778,134.09501996005812,38114.07216449391
04/2018,120.33337461371495,198.05874039795714,24597.58857382786
05/2018,120.72987933936228,342.92027289422754,15362.905468791063
06/2018,113.33687920596007,417.18145774443474,8978.56528040808
07/2018,130.05865330008447,368.628819718033,5711.265192306776
08/2018,169.73787007962707,112.88614380349333,4369.514959689042
09/2018,183.83816910444764,108.34830647314264,9138.766144791325
10/2018,189.1201403358717,293.15562382478055,23080.51482840176
11/2018,182.0775844990807,207.7022458676031,36253.232721714965
12/2018,187.70903932151293,341.4253949679551,42739.7742760958
01/2019,188.31166510354333,230.60907510087202,45049.798906556716
02/2019,172.44204151756432,136.52115803095592,41156.207921370384
03/2019,190.44615402841646,208.1935353135718,35931.30225323631
04/2019,180.80505105588935,243.24205684945807,22739.217394049825
05/2019,183.21724841384963,372.96896164564595,14234.214184370683
06/2019,203.36697509979194,314.9148650098116,8380.33178310201
07/2019,277.8559076010844,112.45509256093492,5578.6075150845445
08/2019,293.5532281780379,155.6039784041135,4107.493650736001
01/2016,16.323993933818777,182.0576768051268,39943.089507821445
02/2016,5.6015627454750305,386.42037772066254,45434.926396125804
03/2016,5.192875617622852,494.28432314060944,42212.9567044152
04/2016,4.242769247524043,480.724110685619,27986.305378478446
05/2016,7.721018544675217,332.4953849853486,17571.368601335747
06/2016,5.56170365754492,379.50315034601215,10433.774912217148
07/2016,4.031166411297716,530.2105107592813,6276.331057684933
08/2016,10.050173068773944,220.21831612179193,4435.806073735208
09/2016,44.11823897280463,276.00695113069736,4993.096159364364
10/2016,58.16188380767714,396.41954744130095,18155.62393267868
11/2016,55.50376548990296,400.2516044516598,31847.40611482582
12/2016,56.5457422238973,429.6346704802612,43734.36280654065
01/2017,59.076088256416185,303.86854727540464,42510.49764460045
02/2017,53.61976074652847,245.46035330192439,43158.02661830414
03/2017,58.68794509324241,393.20311847347426,39992.45246515137
04/2017,56.117320346779984,421.5836619156312,26203.56059103442
05/2017,65.0661914968843,381.2722042277367,16435.463747462716
06/2017,78.85592106613724,244.84801602420146,9846.341896035712
07/2017,81.58858057246074,288.05327809454445,6140.8599896805235
08/2017,79.58096846518525,507.1941983570453,4082.57610267402
09/2017,76.84073866630902,240.1528430331844,7040.543256513321
10/2017,100.92328775919228,221.92012362706654,20718.458950786764
11/2017,119.95323220023717,222.93085110220798,34136.608083988
12/2017,122.97843533451108,272.1970424068655,43335.379503344535
01/2018,122.42112249067017,320.7829954984996,43727.5666089292
02/2018,110.9153046813515,161.4414115133595,42189.82312151646
03/2018,125.0324423232133,132.49046923191355,38115.53825209427
04/2018,120.33397721459579,195.68881423503473,24599.811453279726
05/2018,120.7305213408876,338.81696634539463,15366.66854279326
06/2018,113.33752493686143,412.18955862699056,8983.185253659447
07/2018,130.0593505637331,364.21789050328783,5715.252698715437
08/2018,169.73858165527668,111.535373698151,4370.7755609935575
09/2018,183.83886161415379,107.0518351045825,9140.091937266854
10/2018,189.12087284870395,289.6477898290971,23083.620118687875
11/2018,182.07830858086052,205.2169276958813,36255.64422884682
12/2018,187.7098066065844,337.33997579082194,42743.37397167986
01/2019,188.3124518569355,227.84965898325575,45052.216450925705
02/2019,172.44276156034834,134.88757668251384,41157.71403725608
03/2019,190.4469634511787,205.7023384832801,35933.61645478064
04/2019,180.8058491240683,240.3314773249578,22741.92345838494
05/2019,183.218092756215,368.5060992726652,14238.332987744257
06/2019,203.36781851995082,311.1466648476762,8383.663566055326
07/2019,277.85679199877313,111.10948031742308,5579.892054078353
08/2019,293.55408956112103,153.74205633627764,4109.319614769403
01/2016,16.324011322988984,179.7456939046467,39945.65036472721
02/2016,5.601627723364828,365.7766719742921,45453.995548506675
03/2016,5.193077164103406,467.8782102380056,42237.3582944942
04/2016,4.243116423305916,455.04242395699254,28009.439330602334
05/2016,7.721493255979169,314.7325099264521,17587.606396382143
06/2016,5.562271171569877,359.2289830989964,10452.08128261034
07/2016,4.031888383069831,501.8851159332875,6302.255880707879
08/2016,10.051008606155326,208.45361016918346,4446.405695653987
09/2016,44.1191132793017,261.26185327456454,5006.936058044093
10/2016,58.16289407777341,375.24165682963314,18174.6322414235
11/2016,55.50485973588619,378.86899415675015,31867.4963454588
12/2016,56.54700172845472,406.6823309371204,43755.177597965405
01/2017,59.07746261907687,287.6350015381632,42525.239266999146
02/2017,53.62106967606265,232.34714396277278,43169.643686638046
03/2017,58.689493981112605,372.19705889607434,40011.472880001726
04/2017,56.118935344298954,399.0614307760641,26224.811608788266
05/2017,65.06798991170835,360.9035289529633,16453.675117477862
06/2017,78.85774525139144,231.76751953175165,9858.319962059695
07/2017,81.59054607364479,272.66463025113325,6154.867324962838
08/2017,79.58305142096056,480.0984021961139,4107.7898263940115
09/2017,76.84287358983215,227.32317640179582,7051.779097142764
10/2017,100.92555089778229,210.06450214463268,20729.532008814494
11/2017,119.95549196237958,211.02123360458035,34147.42666707987
12/2017,122.9808370625014,257.6554810077881,43348.5705198651
01/2018,122.42362244113939,303.64583051105325,43743.14322391275
02/2018,110.91762804868975,152.81673955837863,42197.24654915529
03/2018,125.03505172051308,125.41244121187125,38122.0054886441
04/2018,120.33655034425347,185.2345459514804,24609.617066009527
05/2018,120.73326543963042,320.7163739377954,15383.268294213933
06/2018,113.34028832257539,390.1691879358438,9003.56497712438
07/2018,130.0623384359203,344.76030650250595,5732.8424711019
08/2018,169.7416326608648,105.57682811492468,4376.336352060458
09/2018,183.84183135151866,101.3328132544835,9145.940301002527
10/2018,189.12401621283377,274.17395850946394,23097.31824070422
11/2018,182.08141758962276,194.2536397489128,36266.28191997761
12/2018,187.71310335874912,319.3182885345985,42759.25302477606
01/2019,188.31583448816792,215.67726439525248,45062.88077364439
02/2019,172.4458584239451,127.68148817781359,41164.3578474227
03/2019,190.45044608201488,194.71311847361793,35943.82490945115
04/2019,180.80928450319612,227.49226752771108,22753.860506464545
05/2019,183.22172942514052,348.81942662874235,14256.50194007206
06/2019,203.37145395668844,294.5243008021567,8398.360797303065
07/2019,277.8606053605857,105.17368720310878,5585.558439585227
08/2019,293.55780423628954,145.52870643333253,4117.374345832325
01/2016,16.324171604132147,172.03455009169755,39952.14325968336
02/2016,5.60166205598421,366.0213903613533,45453.76949547771
03/2016,5.193112298675573,468.1912384044343,42237.069028708334
04/2016,4.2431486210880625,455.34686449835937,28009.16509188184
05/2016,7.721525152350995,314.9430778442177,17587.41390734641
06/2016,5.56230075737818,359.46932083528526,10451.864271890914
07/2016,4.031917348321453,502.2208960020333,6301.948557935847
08/2016,10.051036225156764,208.59307349521333,4446.280043679903
09/2016,44.11913922827462,261.4366473066411,5006.7719945894205
10/2016,58.1629196254264,375.4927076484888,18174.406909658268
11/2016,55.50488307761233,379.12247180106533,31867.25818817751
12/2016,56.54702432158705,406.9544167525881,43754.93085146327
01/2017,59.07748385063732,287.82744020096476,42525.064514166465
02/2017,53.62108805195875,232.50259296394046,43169.505973464846
03/2017,58.68951314378447,372.4460727641001,40011.24740472609
04/2017,56.11895251283715,399.32841792193824,26224.55969109229
05/2017,65.06800611639221,361.144987023576,16453.45923292927
06/2017,78.85775994013818,231.92258074231722,9858.177969481745
07/2017,81.59056029762299,272.8470531710082,6154.70127665061
08/2017,79.58306425258705,480.41960613178844,4107.4909332652105
09/2017,76.84288459496857,227.47526417921037,7051.645903188641
10/2017,100.9255615934528,210.20504321814116,20729.400744547613
11/2017,119.9555014876313,211.16241476751398,34147.29841945626
12/2017,122.98084611528017,257.8278622408213,43348.41414850784
01/2018,122.42363032955132,303.8489810222092,43742.958572758456
02/2018,110.91763439905202,152.9189797198925,42197.15854900353
03/2018,125.03505831150055,125.49634686436987,38121.92882354741
04/2018,120.33655615472689,185.3584748479531,24609.500826524185
05/2018,120.73327043381552,320.9309452862374,15383.071514408835
06/2018,113.34029187768088,390.4302258359299,9003.323388084296
07/2018,130.06234054032183,344.99096414853506,5732.63395520945
08/2018,169.7416340168589,105.64746299425654,4376.27043231536
09/2018,183.8418324604527,101.4006087278311,9145.870972260976
10/2018,189.12401647397425,274.3573912268607,23097.15585792436
11/2018,182.08141704758015,194.3836027592478,36266.15581671652
12/2018,187.71310180156897,319.5319245111837,42759.06478840466
01/2019,188.3158319129445,215.82156061836503,45062.754354682256
02/2019,172.44585560498692,127.76691190829862,41164.27908915478
03/2019,190.45044232135788,194.84338889254678,35943.7038945233
04/2019,180.80928009223447,227.6444684334653,22753.719000128993
05/2019,183.22172383845722,349.0527999792062,14256.286558358965
06/2019,203.37144717416749,294.72134866596275,8398.18657070008
07/2019,277.8605976793176,105.2440523659681,5585.491268083235
08/2019,293.55779651444584,145.6260706258526,4117.27886196823
01/2016,16.324184519307728,161.71686279387782,39962.63595429534
02/2016,5.601816639051512,327.9040244966099,45488.97954288697
03/2016,5.193521434035174,419.4339329603165,42282.125102852646
04/2016,4.243825458941927,407.92716858301276,28051.88054848822
05/2016,7.722438670191275,282.14499324893046,17617.396023068493
06/2016,5.563384436597099,322.034285669985,10485.66588805934
07/2016,4.0332874178024465,449.9197514734868,6349.8171904519895
08/2016,10.052615986731364,186.87024879521772,4465.851610513398
09/2016,44.12078938141286,234.21070751661708,5032.326538332083
10/2016,58.164822020490476,336.3890014338047,18209.50461293878
11/2016,55.50693933583484,339.64076295634385,31904.353595404926
12/2016,56.549386913151736,364.57429689588395,43793.36411678314
01/2017,59.08005852080832,257.8531705736585,42552.28403673254
02/2017,53.623538323924635,208.2898375515897,43190.95619414713
03/2017,58.69241006429877,333.65964225953206,40046.36746120519
04/2017,56.12197030757131,357.74246746398154,26263.798422193853
05/2017,65.07136377347713,323.5354484471411,16487.085436591256
06/2017,78.86116398749259,207.77022764152477,9880.29475077081
07/2017,81.59422646966128,244.4328368855369,6180.564982048558
08/2017,79.58694729749116,430.3888418711464,4154.046563521489
09/2017,76.84686240191988,203.78605338926732,7072.39220975454
10/2017,100.9297773351293,188.31434843921082,20749.846482792014
11/2017,119.95970980161385,189.1720195815122,34167.27428497755
12/2017,122.9853177539812,230.97774032457033,43372.77057021913
01/2018,122.42828333017488,272.2062325866087,43771.71985910682
02/2018,110.92195776964641,136.99403967228523,42210.86546338974
03/2018,125.03991339913956,112.42719218082706,38133.87018837467
04/2018,120.34134308305202,166.05529479354425,24627.606302960517
05/2018,120.73837423959917,287.5092858397323,15413.721960890647
06/2018,113.34543010241549,349.7709306287558,9040.95332648195
07/2018,130.06789445916579,309.0637010246563,5765.112416090937
08/2018,169.747304507745,94.64536556039246,4386.53809986491
09/2018,183.84735170114797,90.84077751695406,9156.669625514502
10/2018,189.12985749937417,245.78588875601778,23122.448619552128
11/2018,182.08719344456605,174.1405483924899,36285.797676069225
12/2018,187.71922604878543,286.255958699366,42788.38450860847
01/2019,188.3221147307142,193.34596327836127,45082.44538766645
02/2019,172.45160719008095,114.461301212134,41176.546486586594
03/2019,190.4569097824048,174.55245252565445,35962.553194468266
04/2019,180.8156591125469,203.93763675951072,22775.760044241182
05/2019,183.2284757216077,312.7025384008182,14289.834440302579
06/2019,203.37819558887094,264.02914932711974,8425.324127665466
07/2019,277.86767581529807,94.283966002815,5595.953909439875
08/2019,293.56469123816476,130.4606121043971,4132.1514403046785
01/2016,16.324438984554554,154.47802375459307,39968.369172736886
02/2016,5.60185631158773,323.2454845783361,45493.28276289337
03/2016,5.193593649961412,413.475025555097,42287.631661745174
04/2016,4.2439296757576175,402.1317380404639,28057.10104720878
05/2016,7.72257252956708,278.13655292615914,17621.060307831012
06/2016,5.563538375808253,317.4591372644432,10489.79697567912
07/2016,4.033477074949023,443.5277313527312,6355.667488088004
08/2016,10.052831271540462,184.21537892929672,4468.243562929009
09/2016,44.12101255262118,230.88327067918175,5035.449704359371
10/2016,58.165076736172,331.6099152556056,18213.794102730713
11/2016,55.507212139453536,334.8154789283907,31908.887235949936
12/2016,56.54969787206295,359.3947815853495,43798.06126456921
01/2017,59.080395399051355,254.18984472697238,42555.61068928458
02/2017,53.623857849094534,205.33065910205866,43193.57774752672
03/2017,58.69278632658774,328.91933214906834,40050.65968290855
04/2017,56.1223606260319,352.66001210924435,26268.594010530873
05/2017,65.07179634500105,318.9389729879533,16491.195086051695
06/2017,78.86160151208115,204.81843130177944,9882.997768310493
07/2017,81.59469674655102,240.96017402415157,6183.725932478825
08/2017,79.58744407964645,424.27429782639337,4159.73639168902
09/2017,76.84737004892966,200.89086030355043,7074.927733789361
10/2017,100.93031477804796,185.63896221687173,20752.34527266401
11/2017,119.96024562019807,186.48444840578836,34169.71564903359
12/2017,122.98588647152968,227.69623432540922,43375.747306943565
01/2018,122.42887421299469,268.33899246214133,43775.234939373135
02/2018,110.92250621684539,135.04776224138558,42212.54066329864
03/2018,125.04052898016201,110.8299365098183,38135.32961043767
04/2018,120.34194961738352,163.69614345155023,24629.819076136333
05/2018,120.73902021787957,283.42463489037317,15417.467926153702
06/2018,113.34607957067776,344.80172707876204,9045.552295119225
07/2018,130.0685954483215,304.67282600955673,5769.081793383097
08/2018,169.7480197438327,93.30073670376416,4387.792969871323
09/2018,183.8480477355362,89.55020052900944,9157.989390301596
10/2018,189.13059357745402,242.2940030559991,23125.53979169935
11/2018,182.0879209074863,171.6665296691092,36288.1982193331
12/2018,187.71999674101323,282.18911379713614,42791.967838250035
01/2019,188.32290480275054,190.59909278980263,45084.85194071931
02/2019,172.45233018749136,112.83514690795045,41178.04575494717
03/2019,190.45772242074548,172.0725818709052,35964.8568745425
04/2019,180.81646022548898,201.04029012541227,22778.45380551003
05/2019,183.22932312079018,308.2599663405267,14293.934517620673
06/2019,203.37904184760097,260.27808121011054,8428.640762735587
07/2019,277.8685630876931,92.94447155790365,5597.232608303366
08/2019,293.56555537815103,128.60715522723993,4133.969102629873
01/2016,16.324400510455607,184.15708729672616,39938.80546783407
02/2016,5.6014789189084295,406.77148220991165,45416.127527483084
03/2016,5.19265579474613,520.3161591606649,42188.90097936748
04/2016,4.242406541189768,506.04178845606145,27963.499324046803
05/2016,7.720529428778531,350.0064913145324,17555.360958729114
06/2016,5.561123736013773,399.4899541275506,10415.728013987351
07/2016,4.030433539571262,558.1344250450863,6250.773689803052
08/2016,10.049328241102728,231.81627062997993,4425.356689508079
09/2016,44.11735660723884,290.5430538469997,4979.452425646576
10/2016,58.160866723930276,417.2972653275732,18136.885045282077
11/2016,55.50266630224529,421.33114035044616,31827.60064056417
12/2016,56.54447943830682,452.26168648475476,43713.843041319626
01/2017,59.074712240706575,319.8720008020415,42495.964968080894
02/2017,53.618451281642265,258.3876976813312,43146.57420881784
03/2017,58.68639702602133,413.91144083668286,39973.701643239634
04/2017,56.11570778865254,443.7866658183069,26182.61078250077
05/2017,65.06439743947267,401.3521764922793,16417.510503087695
06/2017,78.85410228527493,257.74311122463087,9834.533605594632
07/2017,81.58662179694997,303.223809202535,6127.051192585244
08/2017,79.57889389986973,533.9059421527277,4057.7197550641054
09/2017,76.83861355154247,252.80066360307057,7029.466671258536
10/2017,100.92103556495027,233.60770503993473,20707.542840873808
11/2017,119.95098401629801,234.6716631976248,34125.94284211557
12/2017,122.97604651521728,286.5324935659425,43322.37545461281
01/2018,122.41863684109043,337.6772604911276,43712.21077490335
02/2018,110.9129951571737,169.94383846604796,42182.50491259593
03/2018,125.0298487780884,139.4681741838958,38109.16268133194
04/2018,120.33142010477262,205.99490505085942,24590.144824056428
05/2018,120.72779500356071,356.6610032605751,15350.30407413593
06/2018,113.33478026764695,433.8978153873504,8963.094389800384
07/2018,130.05638390817552,383.39968518556634,5697.912241523445
08/2018,169.73555276116295,117.4094636148566,4365.2935878713
09/2018,183.8359135180905,112.68979626706059,9134.326467494218
10/2018,189.1177529051267,304.90229703356226,23070.1161521091
11/2018,182.0752231874151,216.02482339521373,36245.15731499582
12/2018,187.70653544907486,355.1062259461969,42727.71998626071
01/2019,188.3090960375973,239.84952360002296,45041.703282959585
02/2019,172.4396895033495,141.99152700614772,41151.16439560895
03/2019,190.44350904961837,216.535798687551,35923.552693447025
04/2019,180.80244198618928,252.9887057970843,22730.15560450514
05/2019,183.21448649988142,387.91373552482196,14220.421559833683
06/2019,203.36421416005285,327.5334256213894,8369.174651492202
07/2019,277.8530115539748,116.96114025581437,5574.305983198268
08/2019,293.55040708590747,161.83899126333105,4101.379050439128
01/2016,16.323939301163424,169.2480629477766,39956.02740496721
02/2016,5.601712092374445,357.0313523671347,45462.0738380472
03/2016,5.1932233080022785,456.69175467846725,42247.69557147272
04/2016,4.24332230025216,444.1628579889387,28019.239596484134
05/2016,7.721755121043384,307.2076003273426,17594.485234374748
06/2016,5.562570390689329,350.64021156144,10459.83643383669
07/2016,4.032254995404079,489.88559250490323,6313.2384468169
08/2016,10.051423328434637,203.4697126604779,4450.896027115483
09/2016,44.119542465310545,255.0153685118486,5012.799072115887
